train,valid
0.9146843802456047,0.8768577494692145
0.9146622934888241,0.8769151316922018
0.9146733368672144,0.876972513915189
0.9146512501104338,0.876972513915189
0.9146512501104338,0.8769151316922018
0.9146733368672144,0.876972513915189
0.9146843802456047,0.876972513915189
0.9146512501104338,0.876972513915189
0.9146843802456047,0.8769151316922018
0.914695423623995,0.8769151316922018
0.9148389875430691,0.876972513915189
0.9148500309214594,0.8770298961381764
0.9148942044350208,0.8770872783611637
0.914938377948582,0.8771446605841511
0.9149494213269723,0.8771446605841511
0.915004638218924,0.8771446605841511
0.9149935948405337,0.8771446605841511
0.9150708984892658,0.8771446605841511
0.9149935948405337,0.8771446605841511
0.9150322466648997,0.87705858724967
0.9150874635568513,0.8771159694726574
0.9150985069352416,0.8771159694726574
0.9149991165297288,0.8771159694726574
0.9150101599081191,0.8771733516956447
0.9150212032865094,0.87705858724967
0.9149991165297288,0.87705858724967
0.9149991165297288,0.8771159694726574
0.9149770297729481,0.8771733516956447
0.9149659863945578,0.8773454983646066
0.9149991165297288,0.8773454983646066
0.915076420178461,0.877230733918632
0.9150543334216804,0.8773454983646066
0.9150985069352416,0.8771733516956447
0.915076420178461,0.8772881161416193
0.9150874635568513,0.8772881161416193
0.915109550313632,0.8772881161416193
0.915109550313632,0.8773454983646066
0.9150874635568513,0.8773454983646066
0.9150874635568513,0.8773454983646066
0.9151978973407545,0.8773454983646066
0.9152641576110964,0.8773454983646066
0.9152641576110964,0.8773454983646066
0.9154850251789027,0.8772881161416193
0.915319374503048,0.8773454983646066
0.9155071119356833,0.877230733918632
0.9155071119356833,0.8773454983646066
0.9155071119356833,0.8773454983646066
0.9155844155844156,0.8772881161416193
0.9156175457195865,0.8772881161416193
0.9156617192331478,0.8772881161416193
0.9156727626115381,0.8771733516956447
0.9156727626115381,0.8771733516956447
0.9157169361250994,0.8771733516956447
0.915772153017051,0.8771159694726574
0.915772153017051,0.8771159694726574
0.91573902288188,0.8771159694726574
0.9158384132873929,0.8771733516956447
0.915772153017051,0.8771733516956447
0.9158936301793444,0.8771733516956447
0.9159046735577347,0.8771733516956447
0.9159046735577347,0.877230733918632
0.9159157169361251,0.877230733918632
0.9161807580174927,0.8771733516956447
0.9162138881526637,0.8771733516956447
0.9162138881526637,0.8771733516956447
0.916224931531054,0.8771733516956447
0.9162359749094443,0.8771733516956447
0.9162359749094443,0.8771733516956447
0.9162580616662249,0.8771733516956447
0.9162138881526637,0.8771733516956447
0.9162359749094443,0.8771733516956447
0.916224931531054,0.8772881161416193
0.9162801484230055,0.8772881161416193
0.9162691050446152,0.8772881161416193
0.9162691050446152,0.8772881161416193
0.916224931531054,0.8772881161416193
0.9162580616662249,0.8772881161416193
0.9163464086933475,0.8770298961381764
0.9163243219365669,0.8770298961381764
0.9163684954501281,0.8770298961381764
0.9163684954501281,0.8770298961381764
0.9163905822069087,0.8770872783611637
0.916467885855641,0.8770872783611637
0.916644579909886,0.8771446605841511
0.9166777100450569,0.8770872783611637
0.916710840180228,0.8771446605841511
0.9167329269370086,0.876972513915189
0.9167329269370086,0.8769151316922018
0.9167329269370086,0.8769151316922018
0.9167660570721795,0.8769151316922018
0.9167660570721795,0.8769151316922018
0.9167329269370086,0.876972513915189
0.9167881438289601,0.876972513915189
0.9167881438289601,0.876972513915189
0.9167881438289601,0.876972513915189
0.9167771004505698,0.876972513915189
0.9168212739641312,0.876972513915189
0.9168212739641312,0.876972513915189
0.9166556232882763,0.8768003672462271
0.9166887534234474,0.8768577494692145
0.9166666666666666,0.876972513915189
0.9166224931531054,0.8769151316922018
0.9166224931531054,0.8769151316922018
0.9165893630179345,0.8769151316922018
0.9166114497747151,0.8769151316922018
0.9166114497747151,0.8768003672462271
0.9166335365314957,0.8768003672462271
0.9166997968018377,0.8768577494692145
0.9167218835586183,0.8768003672462271
0.9167218835586183,0.8768003672462271
0.916710840180228,0.8768003672462271
0.9168764908560827,0.8768003672462271
0.9168323173425215,0.8768577494692145
0.9169758812615956,0.8768003672462271
0.9168654474776924,0.8768577494692145
0.9169979680183762,0.8768003672462271
0.9168764908560827,0.8768003672462271
0.916887534234473,0.8767429850232398
0.9168212739641312,0.8767429850232398
0.9169206643696439,0.8767429850232398
0.916953794504815,0.8765708383542778
0.916953794504815,0.8766282205772652
0.9169427511264246,0.8765708383542778
0.916887534234473,0.8762839272393412
0.9168985776128633,0.8761117805703793
0.916953794504815,0.8761117805703793
0.916953794504815,0.8762839272393412
0.9169427511264246,0.8763413094623286
0.916953794504815,0.8762839272393412
0.916953794504815,0.8763413094623286
0.9172961392349147,0.8762265450163539
0.9170200547751568,0.8763413094623286
0.917307182613305,0.8762265450163539
0.9173513561268664,0.8763986916853159
0.917307182613305,0.8762265450163539
0.9173623995052567,0.8763413094623286
0.917340312748476,0.8762839272393412
0.9173955296404276,0.8762839272393412
0.9173844862620373,0.8762839272393412
0.917373442883647,0.8762265450163539
0.9174286597755985,0.8765708383542778
0.9174507465323792,0.8765708383542778
0.9174507465323792,0.8765708383542778
0.9174397031539888,0.8766282205772652
0.9174286597755985,0.8766856028002524
0.9174286597755985,0.8766856028002524
0.9174286597755985,0.8766282205772652
0.9174507465323792,0.8765708383542778
0.9174617899107695,0.8765708383542778
0.9174728332891599,0.8765134561312905
0.9176495273434049,0.8765134561312905
0.917550136937892,0.8765708383542778
0.9175611803162823,0.8765134561312905
0.9175611803162823,0.8765134561312905
0.9175611803162823,0.8765708383542778
0.9175280501811114,0.8765134561312905
0.9175170068027211,0.8765708383542778
0.9176716141001855,0.8765708383542778
0.91782622139765,0.8764560739083032
0.91782622139765,0.8764560739083032
0.91782622139765,0.8764560739083032
0.9178372647760403,0.8764560739083032
0.9179366551815531,0.8764560739083032
0.918002915451895,0.8764560739083032
0.9180470889654563,0.8763986916853159
0.9180250022086757,0.8765134561312905
0.9180139588302854,0.8765134561312905
0.9180691757222369,0.8765134561312905
0.9180139588302854,0.8766282205772652
0.9179918720735047,0.8766282205772652
0.9179697853167241,0.8766282205772652
0.9178372647760403,0.8766282205772652
0.9181023058574079,0.8766282205772652
0.918002915451895,0.8766282205772652
0.9180470889654563,0.8765134561312905
0.9179697853167241,0.8766282205772652
0.9180912624790176,0.8765708383542778
0.9181243926141885,0.8765708383542778
0.9181133492357982,0.8765708383542778
0.9179918720735047,0.8765708383542778
0.9179918720735047,0.8765708383542778
0.9180581323438466,0.8765708383542778
0.9179366551815531,0.8765708383542778
0.9179256118031628,0.8765708383542778
0.9180139588302854,0.8767429850232398
0.9180139588302854,0.8766282205772652
0.9180470889654563,0.8765708383542778
0.9181023058574079,0.8767429850232398
0.918036045587066,0.8767429850232398
0.9181023058574079,0.8766856028002524
0.9181796095061401,0.8766282205772652
0.9181796095061401,0.8766282205772652
0.9182016962629208,0.8766282205772652
0.9182237830197014,0.8766282205772652
0.9182237830197014,0.8766282205772652
0.9182237830197014,0.8766282205772652
0.918278999911653,0.8766282205772652
0.918278999911653,0.8766282205772652
0.918245869776482,0.8766282205772652
0.9182569131548723,0.8766282205772652
0.9182127396413111,0.8766282205772652
0.9182016962629208,0.8767429850232398
0.9182127396413111,0.8767429850232398
0.9182016962629208,0.8767429850232398
0.9182237830197014,0.8767429850232398
0.9182127396413111,0.8765708383542778
0.9182237830197014,0.8768003672462271
0.9182237830197014,0.8768003672462271
0.9182127396413111,0.8767429850232398
0.9182237830197014,0.8767429850232398
0.9182016962629208,0.8767429850232398
0.9182237830197014,0.8767429850232398
0.918245869776482,0.8768003672462271
0.9182237830197014,0.8767429850232398
0.9181133492357982,0.8767429850232398
0.9181354359925789,0.8767429850232398
0.9180912624790176,0.8768577494692145
0.9180802191006273,0.8768577494692145
0.9180802191006273,0.8768577494692145
0.9180912624790176,0.8768577494692145
0.9180581323438466,0.8769151316922018
0.9180802191006273,0.876972513915189
0.9181243926141885,0.8774315716990876
0.9181685661277498,0.877316807253113
0.9181685661277498,0.8773741894761004
0.9181685661277498,0.8773741894761004
0.91835078187119,0.877230733918632
0.9185164325470447,0.8773454983646066
0.9184833024118738,0.877230733918632
0.9184943457902641,0.8773454983646066
0.9184943457902641,0.8773454983646066
0.918698648290485,0.8769438228036954
0.91852195423624,0.877230733918632
0.9187096916688754,0.8770012050266828
0.9186213446417528,0.8769438228036954
0.9185992578849722,0.8769438228036954
0.9185882145065819,0.8768864405807081
0.9185771711281915,0.8768290583577207
0.9186323880201431,0.8767716761347335
0.9186323880201431,0.8767142939117462
0.9186434313985334,0.8767142939117462
0.9187538651824366,0.8767716761347335
0.9187869953176075,0.8767142939117462
0.9187980386959979,0.8767142939117462
0.9187759519392172,0.8767716761347335
0.9187759519392172,0.8767142939117462
0.9188863857231204,0.8766569116887588
0.9188863857231204,0.8767142939117462
0.918908472479901,0.8767716761347335
0.918908472479901,0.8767142939117462
0.9189636893718527,0.8767142939117462
0.9189636893718527,0.8767142939117462
0.9190630797773655,0.8767716761347335
0.9190520363989751,0.8767716761347335
0.9190851665341462,0.8767142939117462
0.9190851665341462,0.8767142939117462
0.9190851665341462,0.8767142939117462
0.9190962099125365,0.8767142939117462
0.9191072532909268,0.8767142939117462
0.9190962099125365,0.8764847650197969
0.9191624701828783,0.8765421472427842
0.9191624701828783,0.8765421472427842
0.919184556939659,0.8765421472427842
0.9189636893718527,0.8768290583577207
0.9191735135612686,0.8765421472427842
0.9189857761286333,0.8768290583577207
0.9189636893718527,0.8768290583577207
0.9190189062638042,0.8768290583577207
0.9190189062638042,0.8768864405807081
0.9190189062638042,0.8768290583577207
0.9190299496421945,0.8768290583577207
0.9190078628854139,0.8768864405807081
0.9190078628854139,0.8770012050266828
0.9190078628854139,0.8769438228036954
0.9190078628854139,0.8770012050266828
0.9190078628854139,0.8770012050266828
0.9189857761286333,0.8771733516956447
0.9189526459934623,0.8771733516956447
0.9189526459934623,0.8771733516956447
0.9189857761286333,0.8771733516956447
0.9189857761286333,0.8771733516956447
0.9189526459934623,0.8771159694726574
0.9189526459934623,0.8771159694726574
0.9189526459934623,0.8771159694726574
0.9191182966693171,0.8771159694726574
0.9192066436964396,0.8770012050266828
0.91921768707483,0.8771159694726574
0.9192066436964396,0.87705858724967
0.9191956003180493,0.8770012050266828
0.919184556939659,0.8768864405807081
0.9192287304532203,0.8768864405807081
0.9192287304532203,0.8768864405807081
0.91921768707483,0.8768864405807081
0.91921768707483,0.8768864405807081
0.9192287304532203,0.8769438228036954
0.9192287304532203,0.8769438228036954
0.9192508172100009,0.8769438228036954
0.9192508172100009,0.8769438228036954
0.9192508172100009,0.8768290583577207
0.9192287304532203,0.8768864405807081
0.9192618605883912,0.8768864405807081
0.9192839473451718,0.8768864405807081
0.919394381129075,0.8768864405807081
0.919394381129075,0.8768864405807081
0.919394381129075,0.8768864405807081
0.9193833377506847,0.8768864405807081
0.919394381129075,0.8768864405807081
0.9194164678858556,0.8768864405807081
0.9195269016697588,0.8768864405807081
0.9195158582913685,0.8769438228036954
0.9195158582913685,0.8769438228036954
0.9195048149129782,0.8769438228036954
0.9195158582913685,0.8769438228036954
0.9195269016697588,0.8769438228036954
0.9194827281561976,0.8769438228036954
0.9194827281561976,0.8770012050266828
0.9195489884265394,0.8770012050266828
0.9196483788320523,0.8769438228036954
0.9197588126159555,0.8768864405807081
0.9197808993727361,0.8768864405807081
0.9197919427511264,0.8768864405807081
0.9197808993727361,0.8767716761347335
0.9198029861295167,0.8767716761347335
0.9198250728862973,0.8767716761347335
0.9197808993727361,0.8767716761347335
0.9198195511971022,0.8769438228036954
0.9198085078187119,0.8769438228036954
0.9198085078187119,0.8769438228036954
0.9198029861295167,0.8770872783611637
0.9198250728862973,0.876972513915189
0.9198250728862973,0.8774315716990876
0.9198250728862973,0.8774315716990876
0.919814029507907,0.8774315716990876
0.9198582030214684,0.8774315716990876
0.9198582030214684,0.8774889539220749
0.9199244632918102,0.8775463361450623
0.9199465500485908,0.8774889539220749
0.9199575934269811,0.8775463361450623
0.9201011573460554,0.8775463361450623
0.9201011573460554,0.8775463361450623
0.9200956356568601,0.8776037183680496
0.9201066790352505,0.8776037183680496
0.9202391995759343,0.8776037183680496
0.9202391995759343,0.8776037183680496
0.920228156197544,0.8776037183680496
0.9202612863327149,0.8776037183680496
0.9202502429543246,0.8774315716990876
0.9202502429543246,0.8774315716990876
0.9202612863327149,0.8774315716990876
0.9202612863327149,0.8774315716990876
0.9202612863327149,0.8774315716990876
0.9202833730894956,0.8774315716990876
0.9202833730894956,0.8774315716990876
0.9202723297111052,0.8774315716990876
0.92043798038696,0.8774315716990876
0.9203054598462762,0.8774315716990876
0.9203827634950084,0.8773741894761004
0.9203496333598374,0.8773741894761004
0.9203606767382277,0.8774889539220749
0.9203827634950084,0.8773741894761004
0.9203827634950084,0.8773741894761004
0.9203827634950084,0.8775463361450623
0.9203938068733987,0.8773741894761004
0.9205263274140825,0.8780053939289608
0.9205594575492535,0.8780627761519482
0.9205263274140825,0.8780627761519482
0.9205263274140825,0.8780053939289608
0.9205705009276438,0.8781201583749354
0.9205705009276438,0.8780627761519482
0.9205263274140825,0.8781201583749354
0.9205815443060341,0.8781201583749354
0.9205152840356922,0.8778906294829861
0.9205042406573019,0.8776037183680496
0.9208355420090114,0.8779193205944799
0.9208244986306211,0.8780340850404544
0.9208244986306211,0.8779193205944799
0.9208244986306211,0.8780340850404544
0.9208244986306211,0.8780340850404544
0.9209128456577436,0.8781488494864291
0.9209128456577436,0.8781488494864291
0.9209018022793533,0.8781488494864291
0.9209901493064758,0.8781488494864291
0.9209128456577436,0.8781488494864291
0.9209128456577436,0.8782636139324037
0.920923889036134,0.8782636139324037
0.920923889036134,0.8782636139324037
0.9209349324145243,0.8782636139324037
0.9209459757929146,0.8782636139324037
0.9209459757929146,0.8781488494864291
0.9209680625496952,0.8781488494864291
0.9211999734958919,0.8781488494864291
0.9209791059280855,0.8781488494864291
0.9210232794416467,0.8781488494864291
0.9210122360632564,0.8781488494864291
0.9212662337662337,0.8781488494864291
0.9212662337662337,0.8781488494864291
0.9210453661984275,0.8782062317094165
0.9212662337662337,0.8781488494864291
0.9213324940365757,0.8780914672634418
0.921343537414966,0.8780914672634418
0.9213324940365757,0.8780914672634418
0.9213324940365757,0.8780340850404544
0.9213877109285272,0.8780340850404544
0.9213987543069175,0.8780340850404544
0.9214097976853078,0.8780340850404544
0.9214097976853078,0.8780340850404544
0.9213877109285272,0.8779767028174672
0.9213987543069175,0.8779767028174672
0.9216306652531142,0.8780340850404544
0.9216748387666756,0.8780340850404544
0.9216858821450659,0.8780340850404544
0.9223153547133139,0.8782636139324037
0.9223153547133139,0.8782636139324037
0.9222932679565332,0.8782636139324037
0.9223484848484849,0.8782062317094165
0.9223595282268752,0.8782062317094165
0.9223484848484849,0.8782062317094165
0.9223705716052655,0.8782062317094165
0.9223705716052655,0.8782062317094165
0.9224037017404364,0.8780340850404544
0.922492048767559,0.8779767028174672
0.922492048767559,0.8780340850404544
0.922458918632388,0.8780340850404544
0.922458918632388,0.8779767028174672
0.922492048767559,0.8779767028174672
0.9225472656595105,0.8778619383714925
0.9225362222811202,0.8779767028174672
0.9225583090379009,0.8779193205944799
0.9225583090379009,0.8778619383714925
0.9225803957946815,0.8780340850404544
0.9225914391730718,0.8779767028174672
0.9225914391730718,0.8780914672634418
0.9225914391730718,0.8780340850404544
0.9226135259298525,0.8778619383714925
0.9226135259298525,0.8779193205944799
0.9225803957946815,0.8778619383714925
0.9226356126866331,0.8778619383714925
0.9226024825514622,0.8778619383714925
0.9226245693082428,0.8779193205944799
0.9226245693082428,0.8779767028174672
0.9226356126866331,0.8779193205944799
0.9226024825514622,0.8780914672634418
0.922668742821804,0.8781488494864291
0.9226466560650234,0.878320996155391
0.9226466560650234,0.878320996155391
0.9226797862001944,0.878320996155391
0.922806785051683,0.8784357606013657
0.9229669140383426,0.8782636139324037
0.9229558706599523,0.8782636139324037
0.9229669140383426,0.8782636139324037
0.9229558706599523,0.8782636139324037
0.9229558706599523,0.8782636139324037
0.922944827281562,0.8782062317094165
0.9229337839031717,0.8781488494864291
0.9229337839031717,0.8783783783783784
0.922911697146391,0.8783783783783784
0.9229227405247813,0.8783783783783784
0.9228785670112201,0.878493142824353
0.9228454368760491,0.8784357606013657
0.9228123067408782,0.8784357606013657
0.9228343934976588,0.8784357606013657
0.9229227405247813,0.8784357606013657
0.9229558706599523,0.8784357606013657
0.9230221309302942,0.8784357606013657
0.9230331743086845,0.8784357606013657
0.9230331743086845,0.8784357606013657
0.9230110875519039,0.8784357606013657
0.9230994345790264,0.8784357606013657
0.9231436080925877,0.8784357606013657
0.9231436080925877,0.8785505250473403
0.9232098683629296,0.8784357606013657
0.9233203021468328,0.878493142824353
0.9234196925523456,0.878493142824353
0.9234417793091263,0.8783783783783784
0.9234638660659069,0.8783783783783784
0.9235411697146391,0.8783783783783784
0.9236184733633713,0.878320996155391
0.9236184733633713,0.8786079072703277
0.9236295167417616,0.8786079072703277
0.9236626468769326,0.8787800539392896
0.9236847336337132,0.8787226717163023
0.9238945578231292,0.8787226717163023
0.9239387313366905,0.8787800539392896
0.9239387313366905,0.8787800539392896
0.9239608180934712,0.8787800539392896
0.9239387313366905,0.878665289493315
0.9239608180934712,0.878665289493315
0.9239608180934712,0.8785505250473403
0.9241043820125453,0.878665289493315
0.9241043820125453,0.8786079072703277
0.9241043820125453,0.8786079072703277
0.924093338634155,0.8786079072703277
0.9240712518773744,0.8785792161588339
0.9240381217422033,0.8786365983818213
0.9240712518773744,0.8786365983818213
0.9240712518773744,0.8786939806048086
0.9240712518773744,0.8786939806048086
0.9241043820125453,0.8786365983818213
0.9241154253909356,0.8786365983818213
0.9241154253909356,0.8786365983818213
0.9242148157964485,0.8786365983818213
0.9242479459316194,0.8786365983818213
0.9242589893100097,0.8786365983818213
0.9242589893100097,0.8786939806048086
0.9242810760667903,0.8785792161588339
0.9242921194451806,0.878407069489872
0.9242700326884,0.8789808917197452
0.9242810760667903,0.8789808917197452
0.9242700326884,0.8789808917197452
0.9242921194451806,0.8789808917197452
0.9243197278911565,0.8790382739427326
0.9243086845127662,0.8789808917197452
0.9242865977559855,0.8789808917197452
0.9243086845127662,0.8790956561657198
0.92444120505345,0.8790956561657198
0.9245516388373531,0.8791530383887072
0.9245626822157434,0.8791530383887072
0.9245626822157434,0.8791530383887072
0.9245626822157434,0.8790956561657198
0.9245737255941338,0.8791530383887072
0.9245737255941338,0.8791530383887072
0.9245074653237918,0.8791530383887072
0.9244853785670112,0.8791530383887072
0.9245074653237918,0.8791530383887072
0.9245626822157434,0.8792104206116945
0.9245516388373531,0.8792678028346819
0.9245626822157434,0.8792678028346819
0.9245295520805725,0.8793825672806564
0.9245295520805725,0.8793251850576691
0.9245405954589628,0.8793251850576691
0.9245405954589628,0.8793251850576691
0.9245516388373531,0.8793251850576691
0.9245405954589628,0.8793251850576691
0.9245626822157434,0.8793251850576691
0.9245737255941338,0.8794399495036438
0.9245737255941338,0.8794399495036438
0.9245737255941338,0.8794399495036438
0.9245516388373531,0.8796694783955931
0.9245516388373531,0.8796694783955931
0.9245958123509144,0.879841625064555
0.9245958123509144,0.879841625064555
0.9245295520805725,0.8798990072875423
0.9245295520805725,0.8798990072875423
0.924651029242866,0.8800711539565043
0.9246952027564272,0.8801285361794916
0.9247062461348176,0.8801285361794916
0.9246952027564272,0.8801285361794916
0.9246952027564272,0.8800137717335169
0.9246952027564272,0.8800137717335169
0.9247283328915982,0.8800137717335169
0.9247504196483788,0.8800711539565043
0.9246841593780369,0.8801285361794916
0.9247614630267692,0.8801285361794916
0.9247393762699885,0.8804728295174155
0.9247504196483788,0.8804728295174155
0.9247504196483788,0.8805875939633901
0.9247393762699885,0.8805875939633901
0.9247504196483788,0.8805302117404028
0.9247614630267692,0.8807023584093647
0.9247172895132079,0.8807597406323521
0.9247504196483788,0.8808171228553394
0.9247614630267692,0.8808171228553394
0.9247669847159643,0.8807884317438458
0.9247338545807934,0.8807884317438458
0.9247338545807934,0.880845813966833
0.9248111582295255,0.880845813966833
0.9247780280943546,0.8809605784128077
0.9248442883646966,0.8809031961898204
0.9248774184998675,0.880845813966833
0.9248553317430869,0.8809031961898204
0.9248332449863063,0.8809031961898204
0.9249547221485998,0.8809031961898204
0.9249878522837707,0.8810179606357951
0.9249547221485998,0.8809605784128077
0.9250209824189416,0.8813622539737189
0.9250209824189416,0.8815344006426808
0.9251535029596254,0.8813048717507316
0.9251093294460642,0.8814770184196936
0.9250872426892836,0.8814770184196936
0.9250982860676739,0.8815344006426808
0.9251314162028448,0.8815917828656682
0.9252528933651383,0.8816491650886555
0.9251424595812351,0.8815917828656682
0.9251535029596254,0.8815344006426808
0.9251645463380157,0.8816491650886555
0.9252970668786995,0.8815917828656682
0.9253081102570898,0.8815917828656682
0.9253522837706512,0.8816491650886555
0.9253412403922608,0.8815917828656682
0.9253301970138705,0.8815917828656682
0.9255289778248962,0.8815917828656682
0.9255179344465059,0.8816491650886555
0.9255289778248962,0.8816491650886555
0.9255289778248962,0.8818213117576175
0.9255400212032865,0.8818213117576175
0.9256283682304091,0.8817639295346301
0.9256946285007509,0.8818213117576175
0.9257277586359219,0.8818213117576175
0.9257056718791412,0.8818786939806048
0.9256946285007509,0.8818786939806048
0.9256725417439703,0.8819360762035922
0.9257056718791412,0.8819360762035922
0.9257056718791412,0.8819360762035922
0.9257167152575316,0.8819360762035922
0.9257829755278735,0.8819360762035922
0.9257719321494832,0.8819360762035922
0.9257719321494832,0.8819360762035922
0.9258602791766057,0.8820508406495667
0.925871322554996,0.8820508406495667
0.9259375828253379,0.8820508406495667
0.9259596695821186,0.8821082228725541
0.9260259298524605,0.8820508406495667
0.9260148864740702,0.8821656050955414
0.9259927997172895,0.8822229873185288
0.9260148864740702,0.882280369541516
0.9260480166092411,0.8821656050955414
0.926081146744412,0.8821082228725541
0.9260480166092411,0.8821082228725541
0.926147407014754,0.882280369541516
0.9261915805283152,0.8822229873185288
0.9261915805283152,0.8822229873185288
0.9262136672850959,0.882280369541516
0.9262026239067055,0.882280369541516
0.9262357540418765,0.882280369541516
0.9262467974202668,0.882280369541516
0.9262467974202668,0.882280369541516
0.9263020143122184,0.8825098984334653
0.9263020143122184,0.882452516210478
0.9262909709338281,0.8823951339874907
0.9264014047177312,0.8823951339874907
0.9263461878257797,0.8825098984334653
0.9264345348529022,0.882280369541516
0.9264566216096828,0.882280369541516
0.9264234914745119,0.882280369541516
0.9264897517448538,0.882280369541516
0.9264897517448538,0.8823377517645034
0.9264676649880732,0.882280369541516
0.9265007951232441,0.882452516210478
0.9264676649880732,0.8823377517645034
0.9264897517448538,0.8825098984334653
0.9265118385016344,0.88262466287944
0.9266222722855376,0.88262466287944
0.9265780987719763,0.8825672806564526
0.9266112289071473,0.88262466287944
0.9265891421503666,0.88262466287944
0.9265780987719763,0.8825672806564526
0.9265891421503666,0.8825672806564526
0.9266774891774892,0.8825672806564526
0.9267658362046117,0.8823377517645034
0.9267547928262214,0.8823377517645034
0.9267658362046117,0.8823377517645034
0.926843139853344,0.8823951339874907
0.9268320964749536,0.8825098984334653
0.9268652266101246,0.8825098984334653
0.9269094001236858,0.8825672806564526
0.9269425302588568,0.8826820451024273
0.9269756603940278,0.8826820451024273
0.9269756603940278,0.88262466287944
0.9269535736372471,0.88262466287944
0.9269535736372471,0.8825672806564526
0.9269425302588568,0.8825672806564526
0.9270032688400035,0.8827107362139209
0.9269701387048326,0.8825959717679462
0.9269811820832229,0.8826533539909336
0.9269811820832229,0.8827107362139209
0.9269922254616132,0.8826533539909336
0.9269922254616132,0.8828828828828829
0.9271026592455164,0.8828828828828829
0.9271357893806873,0.8828828828828829
0.9270474423535648,0.8828828828828829
0.927124746002297,0.8828828828828829
0.9270474423535648,0.8828828828828829
0.9272130930294196,0.8828255006598955
0.9272241364078099,0.8828255006598955
0.927191006272639,0.8827107362139209
0.927191006272639,0.8827107362139209
0.9272959183673469,0.8827681184369083
0.9273069617457372,0.8826533539909336
0.9273842653944695,0.8826533539909336
0.9273621786376889,0.8826533539909336
0.9273180051241275,0.8826533539909336
0.9273953087728598,0.8824812073219717
0.9273953087728598,0.8821369139840477
0.9274284389080307,0.8821369139840477
0.9274946991783727,0.8822516784300224
0.9274946991783727,0.8822516784300224
0.9274836557999824,0.8822516784300224
0.927505742556763,0.8822516784300224
0.9275278293135436,0.8822516784300224
0.9275388726919339,0.882538589544959
0.9275609594487145,0.882538589544959
0.9275940895838855,0.882538589544959
0.9277266101245694,0.8824812073219717
0.9277818270165209,0.8824812073219717
0.9277597402597403,0.8824812073219717
0.9278149571516918,0.8824812073219717
0.9278039137733015,0.8824812073219717
0.9278370439084724,0.882366442875997
0.9278480872868627,0.8823090606530097
0.9278149571516918,0.882538589544959
0.9278039137733015,0.8825959717679462
0.9278812174220338,0.8828828828828829
0.9278812174220338,0.8829402651058702
0.9278922608004241,0.8831697939978195
0.9278591306652532,0.8833419406667814
0.9279806078275467,0.8832845584437942
0.9279585210707659,0.8832271762208068
0.9278701740436435,0.8831697939978195
0.9279474776923756,0.8832845584437942
0.9279474776923756,0.8832271762208068
0.9280137379627176,0.8832845584437942
0.9280026945843273,0.8832271762208068
0.9280579114762788,0.8831697939978195
0.9280358247194982,0.8832271762208068
0.9280468680978885,0.8831697939978195
0.9280579114762788,0.8831697939978195
0.9280689548546691,0.8830550295518448
0.9281352151250111,0.8830550295518448
0.9281241717466208,0.8833419406667814
0.9281352151250111,0.8833419406667814
0.9281462585034014,0.8835140873357434
0.9281462585034014,0.8835140873357434
0.9281793886385723,0.8835140873357434
0.9282566922873046,0.8833419406667814
0.9284002562063787,0.8834567051127561
0.9284223429631593,0.8834567051127561
0.9284223429631593,0.8834567051127561
0.9284223429631593,0.8833993228897687
0.9284996466118915,0.8832271762208068
0.9284886032335012,0.8831697939978195
0.9285769502606237,0.8832271762208068
0.9286652972877463,0.8832271762208068
0.9286652972877463,0.8831697939978195
0.9287205141796978,0.8831124117748321
0.9287094708013075,0.8831124117748321
0.9287426009364785,0.8831124117748321
0.9287426009364785,0.8831124117748321
0.9287536443148688,0.8831697939978195
0.9287646876932591,0.8831697939978195
0.928830947963601,0.8830550295518448
0.9288419913419913,0.8831124117748321
0.9288419913419913,0.8832271762208068
0.9288419913419913,0.8831697939978195
0.9288530347203816,0.8831697939978195
0.928864078098772,0.8832845584437942
0.928864078098772,0.8833993228897687
0.9289965986394558,0.8832845584437942
0.9289855552610654,0.8832845584437942
0.9290297287746268,0.8834567051127561
0.9290959890449686,0.8833419406667814
0.9290959890449686,0.8834567051127561
0.9290849456665783,0.8834567051127561
0.9291953794504815,0.8833993228897687
0.9291622493153106,0.8833993228897687
0.9291512059369202,0.8832271762208068
0.9291070324233589,0.8832271762208068
0.9291401625585299,0.8832271762208068
0.9290959890449686,0.8832845584437942
0.9290959890449686,0.8832845584437942
0.9291622493153106,0.8831697939978195
0.9291512059369202,0.8831697939978195
0.9291732926937009,0.8831124117748321
0.9292064228288718,0.8830550295518448
0.9291953794504815,0.8830550295518448
0.9292064228288718,0.8831124117748321
0.9292064228288718,0.8830550295518448
0.9292174662072621,0.8829976473288575
0.9292395529640428,0.8827681184369083
0.9292947698559944,0.8829976473288575
0.9292616397208234,0.8829402651058702
0.9292947698559944,0.8827681184369083
0.9293058132343847,0.8827681184369083
0.9293389433695556,0.8828255006598955
0.9292947698559944,0.8829402651058702
0.9293831168831169,0.8829402651058702
0.9293941602615072,0.8828828828828829
0.9293941602615072,0.8829402651058702
0.9294052036398975,0.8828828828828829
0.9293941602615072,0.8830550295518448
0.9293941602615072,0.8831124117748321
0.9294052036398975,0.8831124117748321
0.9293389433695556,0.8833993228897687
0.929316856612775,0.8832845584437942
0.9293389433695556,0.8832845584437942
0.9294052036398975,0.8832845584437942
0.9294935506670201,0.8832845584437942
